Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/ef4896e4-0b56-4969-bea0-91d8251eb1e4,1,0,33.80762899905676,33.80762899905676,33.80762899905676,33.80762899905676,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/ef5289ee-f1be-4f80-83e7-31c25eeb2750,1,0,38.04766900429968,38.04766900429968,38.04766900429968,38.04766900429968,213.0,0.0017447199799003857,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/ef5289ee-f1be-4f80-83e7-31c25eeb2750,1,0,130.70798499393277,130.70798499393277,130.70798499393277,130.70798499393277,150.0,0.0017447199799003857,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/ef5289ee-f1be-4f80-83e7-31c25eeb2750,1,0,793.0215310043423,793.0215310043423,793.0215310043423,793.0215310043423,113.0,0.0017447199799003857,0.0,790,790,790,790,790,790,790,790,790,790,790
DELETE,/wishlist/efa4b3e9-34f7-4c23-b3c1-df71b92afc65,1,0,399.22616299736546,399.22616299736546,399.22616299736546,399.22616299736546,213.0,0.0017447199799003857,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/efa4b3e9-34f7-4c23-b3c1-df71b92afc65,1,0,1303.1478979974054,1303.1478979974054,1303.1478979974054,1303.1478979974054,150.0,0.0017447199799003857,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/efa4b3e9-34f7-4c23-b3c1-df71b92afc65,1,0,661.8989700000384,661.8989700000384,661.8989700000384,661.8989700000384,113.0,0.0017447199799003857,0.0,660,660,660,660,660,660,660,660,660,660,660
DELETE,/wishlist/efafc528-d138-457c-a121-4fcf79330cb2,2,1,1300.0,1482.589912498952,1270.0768939976115,1695.1029310002923,122.5,0.0034894399598007714,0.0017447199799003857,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/efafc528-d138-457c-a121-4fcf79330cb2,2,1,300.0,490.0187144994561,298.76589799823705,681.2715310006752,90.5,0.0034894399598007714,0.0017447199799003857,680,680,680,680,680,680,680,680,680,680,680
PUT,/wishlist/efafc528-d138-457c-a121-4fcf79330cb2,2,1,704.6797340008197,862.9886565031484,704.6797340008197,1021.297579005477,70.0,0.0034894399598007714,0.0017447199799003857,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/f0268e9c-924d-4e3f-92ec-fbc60ee51083,1,0,61.9124209988513,61.9124209988513,61.9124209988513,61.9124209988513,213.0,0.0017447199799003857,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/wishlist/f0268e9c-924d-4e3f-92ec-fbc60ee51083,1,0,67.32059999922058,67.32059999922058,67.32059999922058,67.32059999922058,150.0,0.0017447199799003857,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/f0268e9c-924d-4e3f-92ec-fbc60ee51083,1,0,56.776375000481494,56.776375000481494,56.776375000481494,56.776375000481494,113.0,0.0017447199799003857,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/wishlist/f03777cd-360c-4fe8-bbab-88b2c0cf988a,1,0,35.07833000185201,35.07833000185201,35.07833000185201,35.07833000185201,213.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/f03777cd-360c-4fe8-bbab-88b2c0cf988a,1,0,254.8161570011871,254.8161570011871,254.8161570011871,254.8161570011871,150.0,0.0017447199799003857,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/f03777cd-360c-4fe8-bbab-88b2c0cf988a,1,0,47.84916299831821,47.84916299831821,47.84916299831821,47.84916299831821,113.0,0.0017447199799003857,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/wishlist/f07609d5-97cf-4af2-ad43-ec6f6544f426,1,0,32.81038899876876,32.81038899876876,32.81038899876876,32.81038899876876,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/f07609d5-97cf-4af2-ad43-ec6f6544f426,1,0,35.76615900237812,35.76615900237812,35.76615900237812,35.76615900237812,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/f07609d5-97cf-4af2-ad43-ec6f6544f426,1,0,34.104240003216546,34.104240003216546,34.104240003216546,34.104240003216546,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/f0766182-7aa1-46d9-9c81-11ce1f8def31,1,0,70.08736999705434,70.08736999705434,70.08736999705434,70.08736999705434,213.0,0.0017447199799003857,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/f0766182-7aa1-46d9-9c81-11ce1f8def31,1,0,102.45646900148131,102.45646900148131,102.45646900148131,102.45646900148131,150.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/f0766182-7aa1-46d9-9c81-11ce1f8def31,1,0,100.07322499586735,100.07322499586735,100.07322499586735,100.07322499586735,113.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/f0974580-40ab-4c04-b530-e3d794674090,1,1,899.0307940039202,899.0307940039202,899.0307940039202,899.0307940039202,27.0,0.0017447199799003857,0.0017447199799003857,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/f0974580-40ab-4c04-b530-e3d794674090,1,0,51.94410799595062,51.94410799595062,51.94410799595062,51.94410799595062,150.0,0.0017447199799003857,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/wishlist/f0974580-40ab-4c04-b530-e3d794674090,1,0,31.593660001817625,31.593660001817625,31.593660001817625,31.593660001817625,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/f0e54238-06b6-4128-aad3-99a7b8f9e7c3,1,0,34.34555500280112,34.34555500280112,34.34555500280112,34.34555500280112,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/f0e54238-06b6-4128-aad3-99a7b8f9e7c3,1,0,260.80668500071624,260.80668500071624,260.80668500071624,260.80668500071624,150.0,0.0017447199799003857,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/wishlist/f0e54238-06b6-4128-aad3-99a7b8f9e7c3,1,0,34.03468899341533,34.03468899341533,34.03468899341533,34.03468899341533,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/f0ee1927-9703-44ab-ac3b-80b2f4ddc0bc,1,0,176.74807999719633,176.74807999719633,176.74807999719633,176.74807999719633,213.0,0.0017447199799003857,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/f0ee1927-9703-44ab-ac3b-80b2f4ddc0bc,1,0,287.07846400357084,287.07846400357084,287.07846400357084,287.07846400357084,150.0,0.0017447199799003857,0.0,290,290,290,290,290,290,290,290,290,290,290
PUT,/wishlist/f0ee1927-9703-44ab-ac3b-80b2f4ddc0bc,1,0,129.6935360005591,129.6935360005591,129.6935360005591,129.6935360005591,113.0,0.0017447199799003857,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/f0fa8441-293a-4dca-8793-bd47a2cee1de,1,0,34.92732399899978,34.92732399899978,34.92732399899978,34.92732399899978,213.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/f0fa8441-293a-4dca-8793-bd47a2cee1de,1,0,38.48259799997322,38.48259799997322,38.48259799997322,38.48259799997322,150.0,0.0017447199799003857,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/f0fa8441-293a-4dca-8793-bd47a2cee1de,1,0,190.94139600201743,190.94139600201743,190.94139600201743,190.94139600201743,113.0,0.0017447199799003857,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/f11db502-0014-47e0-a689-f40d32f0c957,1,0,289.8359229948255,289.8359229948255,289.8359229948255,289.8359229948255,213.0,0.0017447199799003857,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/f11db502-0014-47e0-a689-f40d32f0c957,1,0,106.20365499926265,106.20365499926265,106.20365499926265,106.20365499926265,150.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/f11db502-0014-47e0-a689-f40d32f0c957,1,0,32.92834300373215,32.92834300373215,32.92834300373215,32.92834300373215,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/f1d926d1-2124-4708-a6ef-9c93c9ad9c0b,1,0,53.00823900324758,53.00823900324758,53.00823900324758,53.00823900324758,205.0,0.0017447199799003857,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/f1d926d1-2124-4708-a6ef-9c93c9ad9c0b,1,0,34.05208500043955,34.05208500043955,34.05208500043955,34.05208500043955,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/f1d926d1-2124-4708-a6ef-9c93c9ad9c0b,1,1,714.1894629967283,714.1894629967283,714.1894629967283,714.1894629967283,27.0,0.0017447199799003857,0.0017447199799003857,710,710,710,710,710,710,710,710,710,710,710
DELETE,/wishlist/f219fbac-362a-46bf-97e6-246c53bded85,1,0,32.71624199987855,32.71624199987855,32.71624199987855,32.71624199987855,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/f219fbac-362a-46bf-97e6-246c53bded85,1,0,41.968985002313275,41.968985002313275,41.968985002313275,41.968985002313275,150.0,0.0017447199799003857,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/f219fbac-362a-46bf-97e6-246c53bded85,1,0,33.552621003764216,33.552621003764216,33.552621003764216,33.552621003764216,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/f225e328-7648-4952-b495-e3c9884eeddd,1,0,32.87764700507978,32.87764700507978,32.87764700507978,32.87764700507978,205.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/f225e328-7648-4952-b495-e3c9884eeddd,1,0,36.37841299496358,36.37841299496358,36.37841299496358,36.37841299496358,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/f225e328-7648-4952-b495-e3c9884eeddd,1,1,1153.9356630019029,1153.9356630019029,1153.9356630019029,1153.9356630019029,27.0,0.0017447199799003857,0.0017447199799003857,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/f2456729-71f9-42c4-8eda-d0928bb72b14,1,0,33.74747999623651,33.74747999623651,33.74747999623651,33.74747999623651,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/f2456729-71f9-42c4-8eda-d0928bb72b14,1,0,62.49251300323522,62.49251300323522,62.49251300323522,62.49251300323522,150.0,0.0017447199799003857,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/f2456729-71f9-42c4-8eda-d0928bb72b14,1,0,66.33587599935709,66.33587599935709,66.33587599935709,66.33587599935709,113.0,0.0017447199799003857,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/f28b75b0-2c15-443f-95fc-393b24ec143d,1,0,36.873927994747646,36.873927994747646,36.873927994747646,36.873927994747646,213.0,0.0017447199799003857,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/f28b75b0-2c15-443f-95fc-393b24ec143d,1,0,37.26662800181657,37.26662800181657,37.26662800181657,37.26662800181657,150.0,0.0017447199799003857,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/f28b75b0-2c15-443f-95fc-393b24ec143d,1,0,288.6108089951449,288.6108089951449,288.6108089951449,288.6108089951449,113.0,0.0017447199799003857,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/wishlist/f2906ec1-c62c-498e-b191-1bcf4ba092ab,1,0,44.3424920013058,44.3424920013058,44.3424920013058,44.3424920013058,213.0,0.0017447199799003857,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/f2906ec1-c62c-498e-b191-1bcf4ba092ab,1,0,34.97309299564222,34.97309299564222,34.97309299564222,34.97309299564222,150.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/f2906ec1-c62c-498e-b191-1bcf4ba092ab,1,0,31.755030999192968,31.755030999192968,31.755030999192968,31.755030999192968,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/f2aba626-58c3-4d65-a741-0f890ccb82a8,1,0,35.894690998247825,35.894690998247825,35.894690998247825,35.894690998247825,213.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/f2aba626-58c3-4d65-a741-0f890ccb82a8,1,0,32.66400299617089,32.66400299617089,32.66400299617089,32.66400299617089,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/f2aba626-58c3-4d65-a741-0f890ccb82a8,1,0,33.817368996096775,33.817368996096775,33.817368996096775,33.817368996096775,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/f2b11700-54d8-4234-b6e7-6145e4e6372b,1,0,34.05196699895896,34.05196699895896,34.05196699895896,34.05196699895896,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/f2b11700-54d8-4234-b6e7-6145e4e6372b,1,0,80.34019699698547,80.34019699698547,80.34019699698547,80.34019699698547,150.0,0.0017447199799003857,0.0,80,80,80,80,80,80,80,80,80,80,80
PUT,/wishlist/f2b11700-54d8-4234-b6e7-6145e4e6372b,1,0,159.69530300208135,159.69530300208135,159.69530300208135,159.69530300208135,113.0,0.0017447199799003857,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/f2e8253e-e70d-4ba8-aadb-b864d9693609,1,0,224.66103699844098,224.66103699844098,224.66103699844098,224.66103699844098,213.0,0.0017447199799003857,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/f2e8253e-e70d-4ba8-aadb-b864d9693609,1,0,97.44711600069422,97.44711600069422,97.44711600069422,97.44711600069422,150.0,0.0017447199799003857,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/f2e8253e-e70d-4ba8-aadb-b864d9693609,1,0,305.48134700075025,305.48134700075025,305.48134700075025,305.48134700075025,113.0,0.0017447199799003857,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/wishlist/f300caa3-cf00-4491-8052-37b7b089523f,1,0,623.6596960006864,623.6596960006864,623.6596960006864,623.6596960006864,213.0,0.0017447199799003857,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/wishlist/f300caa3-cf00-4491-8052-37b7b089523f,1,0,147.6867579985992,147.6867579985992,147.6867579985992,147.6867579985992,150.0,0.0017447199799003857,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/wishlist/f300caa3-cf00-4491-8052-37b7b089523f,1,0,35.721599000680726,35.721599000680726,35.721599000680726,35.721599000680726,113.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/f32804bc-2b34-4b6a-a9ed-c5d3544dc6e8,1,0,108.81815799803007,108.81815799803007,108.81815799803007,108.81815799803007,213.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/f32804bc-2b34-4b6a-a9ed-c5d3544dc6e8,1,0,35.93093400559155,35.93093400559155,35.93093400559155,35.93093400559155,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
